base_x,base_y,base_z,base_error,base_ncams,base_score,thumb_CMC_x,thumb_CMC_y,thumb_CMC_z,thumb_CMC_error,thumb_CMC_ncams,thumb_CMC_score,thumb_MCP_x,thumb_MCP_y,thumb_MCP_z,thumb_MCP_error,thumb_MCP_ncams,thumb_MCP_score,thumb_DIP_x,thumb_DIP_y,thumb_DIP_z,thumb_DIP_error,thumb_DIP_ncams,thumb_DIP_score,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_error,thumb_tip_ncams,thumb_tip_score,index_MCP_x,index_MCP_y,index_MCP_z,index_MCP_error,index_MCP_ncams,index_MCP_score,index_PIP_x,index_PIP_y,index_PIP_z,index_PIP_error,index_PIP_ncams,index_PIP_score,index_DIP_x,index_DIP_y,index_DIP_z,index_DIP_error,index_DIP_ncams,index_DIP_score,index_tip_x,index_tip_y,index_tip_z,index_tip_error,index_tip_ncams,index_tip_score,middle_MCP_x,middle_MCP_y,middle_MCP_z,middle_MCP_error,middle_MCP_ncams,middle_MCP_score,middle_PIP_x,middle_PIP_y,middle_PIP_z,middle_PIP_error,middle_PIP_ncams,middle_PIP_score,middle_DIP_x,middle_DIP_y,middle_DIP_z,middle_DIP_error,middle_DIP_ncams,middle_DIP_score,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_error,middle_tip_ncams,middle_tip_score,ring_MCP_x,ring_MCP_y,ring_MCP_z,ring_MCP_error,ring_MCP_ncams,ring_MCP_score,ring_PIP_x,ring_PIP_y,ring_PIP_z,ring_PIP_error,ring_PIP_ncams,ring_PIP_score,ring_DIP_x,ring_DIP_y,ring_DIP_z,ring_DIP_error,ring_DIP_ncams,ring_DIP_score,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_error,ring_tip_ncams,ring_tip_score,pinky_MCP_x,pinky_MCP_y,pinky_MCP_z,pinky_MCP_error,pinky_MCP_ncams,pinky_MCP_score,pinky_PIP_x,pinky_PIP_y,pinky_PIP_z,pinky_PIP_error,pinky_PIP_ncams,pinky_PIP_score,pinky_DIP_x,pinky_DIP_y,pinky_DIP_z,pinky_DIP_error,pinky_DIP_ncams,pinky_DIP_score,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_error,pinky_tip_ncams,pinky_tip_score,M_00,M_01,M_02,M_10,M_11,M_12,M_20,M_21,M_22,center_0,center_1,center_2,fnum
0.04339163771267753,-0.09376420461031068,0.45262838997965266,6.232304155985756,3.0,1.0,0.019944667686796213,-0.09990855739853792,0.4254896011628323,4.68063921602067,3.0,1.0,-0.0010347124599669687,-0.10699082884220562,0.40856070153491586,3.0079838868870463,3.0,1.0,-0.020771075589274834,-0.11623828437604639,0.4010757822182745,3.0268674309370027,3.0,1.0,-0.04843779893108674,-0.11660885008903486,0.39643694523122824,0.5819277668353765,3.0,1.0,-0.028147388496638028,-0.13258831988035516,0.43537673591788495,1.1376398790685573,3.0,1.0,-0.05512085493157481,-0.14286545137577303,0.44088154584164463,1.1275551225723868,3.0,1.0,-0.07267564687875357,-0.13612246084413304,0.4393677583611388,1.5718126603842173,3.0,1.0,-0.09013375210541515,-0.1251318564817622,0.43437243731919517,2.9678704237808815,3.0,1.0,-0.0358198705084314,-0.13177931730172768,0.4547532204865552,0.9850126381642236,3.0,1.0,-0.0634859546973179,-0.13703647708567238,0.4583456856724369,2.455083803309687,3.0,1.0,-0.08220071930803315,-0.12822992315640633,0.4561261437657468,2.2903761687057034,3.0,1.0,-0.10218449607416862,-0.11730709226047559,0.45092163479853586,2.273263827020782,3.0,1.0,-0.030640045751264368,-0.11812911967368171,0.4715429040160076,0.6342041747202346,3.0,1.0,-0.055766984941780125,-0.12408379896396586,0.47193294934203417,2.4403781473583486,3.0,1.0,-0.07670538931994364,-0.11550148048530419,0.4712065577219645,1.3695966427454858,3.0,1.0,-0.09692646257441682,-0.10706397463729647,0.4667136572028183,2.619438839121939,3.0,1.0,-0.02545419447133031,-0.10383914500932863,0.48222827938156837,1.9669606989777488,3.0,1.0,-0.04456935737222138,-0.10474640548965744,0.48226963699522124,1.4577336448330556,3.0,1.0,-0.06009517108219199,-0.09780201364686243,0.4795701886183575,2.7340055417179108,3.0,1.0,-0.06877965771398753,-0.09406122814915209,0.4718449295405469,6.0193061640283645,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,231
0.04216014589418128,-0.0958803871438541,0.45564998666694656,6.147431211698252,3.0,1.0,0.0195891711685015,-0.10200989786606901,0.42694161579500306,6.3290517890310225,3.0,1.0,0.0008981345941134957,-0.10160301689105436,0.4089873729594862,5.00171953936093,3.0,1.0,-0.018942051063230544,-0.11750758657242963,0.39887485270292444,4.205111479782851,3.0,1.0,-0.04507092735569499,-0.1237077415271526,0.3859200645733633,3.270976975135684,3.0,1.0,-0.028636340811173683,-0.13211760656222463,0.43389138141609385,2.5075348600809613,3.0,1.0,-0.05489566540261859,-0.13790761073895985,0.43768376356581756,3.158323379361834,3.0,1.0,-0.07422391800212023,-0.1361213873898137,0.4370650075183597,1.8865549411751183,3.0,1.0,-0.0943279058547075,-0.13737537417618634,0.4372292115489677,2.085258353693438,3.0,1.0,-0.03725049976845184,-0.129721283758747,0.4523935733164709,3.0607151754978426,3.0,1.0,-0.06375350656127449,-0.13276052175484926,0.45364427191057205,5.065210496412274,3.0,1.0,-0.08474167175728065,-0.13047810258703207,0.452663521617002,2.673615307164947,3.0,1.0,-0.10829889260816881,-0.13052787813019107,0.45185763604686596,2.713106149813013,3.0,1.0,-0.0280714983796331,-0.11369841568314529,0.4692911411218901,4.11478782099708,3.0,1.0,-0.05808573983026661,-0.12253399433159703,0.46974308697775413,4.327761634350098,3.0,1.0,-0.08012645854201486,-0.11505330280088108,0.4693725732959848,3.7325257424454628,3.0,1.0,-0.10253115120457963,-0.11563436766865647,0.4698553579287055,1.5810043359757266,3.0,1.0,-0.022400675449534408,-0.09911133890828572,0.47880077726126835,4.273818212345138,3.0,1.0,-0.041732918712941734,-0.1000342805398079,0.47825102065144603,5.913887385573843,3.0,1.0,-0.05844121263245553,-0.09547849621779567,0.4756905825802087,5.570975672878512,3.0,1.0,-0.07445407723753099,-0.09141400036998117,0.4717558473325935,3.9525681283881586,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,232
0.04749489921497014,-0.08891350234221296,0.453807674250138,5.262028444189217,3.0,1.0,0.024576339851535536,-0.09557433487464245,0.4246618608901933,4.384694787552395,3.0,1.0,0.004183624309818173,-0.10622403720794062,0.4068073083084125,2.020383268809678,3.0,1.0,-0.012870938575218168,-0.11970815794783642,0.39699267125682475,0.9817108249846482,3.0,1.0,-0.03535600876013962,-0.13111191655779963,0.3803968957481795,3.3493110743149255,3.0,1.0,-0.02692185036083257,-0.1253982328891041,0.43323522885300103,1.958148170044056,3.0,1.0,-0.0536001948959303,-0.13661082383564188,0.43502728452846295,1.6931811477496383,3.0,1.0,-0.072585421464458,-0.14008492366194,0.4343457868975786,1.179665890813833,3.0,1.0,-0.09307665949285858,-0.14768325233870644,0.4361092544150636,1.8998852887846132,3.0,1.0,-0.035909870336278654,-0.12245537919645526,0.4523139631132486,3.6692232665151026,3.0,1.0,-0.05990414509128814,-0.13374556666224144,0.4521597816803419,3.1197805341734686,3.0,1.0,-0.08390688548172891,-0.1339666699351291,0.4523974460201618,2.85018186627959,3.0,1.0,-0.10619088053502458,-0.14075082741647063,0.453020864055748,2.9836567692790954,3.0,1.0,-0.027274395231300173,-0.10905317238105182,0.46733415216842694,3.364572657978792,3.0,1.0,-0.053365180779483795,-0.11659083839686822,0.46817488424707665,2.629023935265168,3.0,1.0,-0.0775830007404276,-0.11725792888320623,0.4714484954490237,1.9847325280110386,3.0,1.0,-0.10398431936130807,-0.1223437518236358,0.47390020787943377,2.43470004732537,3.0,1.0,-0.021728962829288077,-0.09426154116639365,0.4769136954251311,4.033359433539229,3.0,1.0,-0.04106983700107009,-0.09564343396984605,0.47766440872049015,3.7149357118630313,3.0,1.0,-0.05879671585464223,-0.09345920445920866,0.4771180067266782,3.289189306826008,3.0,1.0,-0.07732689900033822,-0.093349984328184,0.47633804781444145,3.3260340501491634,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,233
0.04919188204742158,-0.08841495426729025,0.45211484952154163,3.6564367803322013,3.0,1.0,0.02376546926729206,-0.09105787745744655,0.42339838046046363,2.935356358659264,3.0,1.0,0.0038866176315779225,-0.09955926541161565,0.4042873501625998,1.1139539359603143,3.0,1.0,-0.013176526388428365,-0.11074661044509655,0.39228431926889096,2.062276141747474,3.0,1.0,-0.03434695463245246,-0.11918875784742493,0.3722737230068893,6.537410172507857,3.0,1.0,-0.026218496197667588,-0.12120281719344532,0.42997646006406814,1.9612644238689463,3.0,1.0,-0.055430775282146745,-0.13259221641610644,0.4309314940667759,3.1909240803279584,3.0,1.0,-0.0742176587100709,-0.13784193060903768,0.4302522421297837,3.0116603228203935,3.0,1.0,-0.09406748823495517,-0.14783740836104078,0.4319406366148436,2.8947896005600833,3.0,1.0,-0.0332471075947995,-0.12124809016013931,0.45066395500593026,1.0765572594661883,3.0,1.0,-0.06079035015542211,-0.132008208509779,0.45180145388054893,1.8659023881797143,3.0,1.0,-0.08383712450198627,-0.13473452061515145,0.45228316220972353,2.1047854615274844,3.0,1.0,-0.10510241267763239,-0.14458913151389227,0.4537056693763592,2.749436656005115,3.0,1.0,-0.026159438838057204,-0.10915927217077903,0.4691732154615277,0.4027862194558501,3.0,1.0,-0.05200616812059365,-0.11801272231803664,0.4726678256168209,1.8552355012149457,3.0,1.0,-0.07694851776178362,-0.11968992580680511,0.47999788089560946,2.4077579967212923,3.0,1.0,-0.10029705088147574,-0.13092610947127947,0.4854984943788099,3.876082809276017,3.0,1.0,-0.0192265742255546,-0.09596316073491178,0.4809831686875303,2.219850329290434,3.0,1.0,-0.037929381660743985,-0.09796034463815992,0.4867666635056108,2.4852862846006847,3.0,1.0,-0.05650903184731935,-0.09531926688176882,0.49347895878325015,2.605870067012116,3.0,1.0,-0.07509310399332915,-0.0988784922041087,0.4954226764791638,2.9717767704197904,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,234
0.051233829277007294,-0.08590629081966047,0.44949832300624265,3.8900085963488187,3.0,1.0,0.020223433237918118,-0.07840395386915203,0.42827379574091845,5.414492527054665,3.0,1.0,-0.0002169907817301592,-0.08253203249420063,0.4027673414389288,5.788437314147909,3.0,1.0,-0.017408406384759507,-0.08897488967683152,0.3873077692914507,6.030953880314097,3.0,1.0,-0.038268732490697475,-0.09391566078749636,0.3652131801292113,5.4932427788026885,3.0,1.0,-0.03138356419811376,-0.10672106661424077,0.4265994834186925,1.7520430594079075,3.0,1.0,-0.058403238189358525,-0.11857569253843056,0.4233091508238448,2.1969454008150935,3.0,1.0,-0.07704041996844914,-0.12482075960339178,0.42163413022092844,1.3963264326268596,3.0,1.0,-0.09622177448613671,-0.1359894913398292,0.41989290537927987,1.8924432628103254,3.0,1.0,-0.03305089226169689,-0.11756421701130726,0.44687787827918535,2.9863048008082913,3.0,1.0,-0.05931074765262807,-0.13055967786918482,0.4478929949449548,4.561452992924382,3.0,1.0,-0.08146941309080195,-0.1354314943818481,0.44932220534202666,4.774854745600468,3.0,1.0,-0.10185913033711344,-0.14710310075508118,0.44936586947835055,4.1836674206874855,3.0,1.0,-0.026490491661969345,-0.11435328885252133,0.46772625360725634,1.8977995301457133,3.0,1.0,-0.04597001043872974,-0.12554479139170227,0.4739215120329464,3.5194864280165823,3.0,1.0,-0.06787754349282529,-0.13367825211051468,0.48480845829056585,3.9311388710114663,3.0,1.0,-0.08938184639502199,-0.1465185085504295,0.4911703508771105,2.178094444745494,3.0,1.0,-0.01714225693424061,-0.1072423795513528,0.4840548547607257,3.9313345101619674,3.0,1.0,-0.03205385480810962,-0.11225951676998905,0.49377337753439465,3.488122394434496,3.0,1.0,-0.04562066423237273,-0.11342698318321646,0.5030124287166395,3.049657604003611,3.0,1.0,-0.06063735913302425,-0.11627941805376656,0.5092970118372773,3.397076703070246,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,235
0.04664427275011072,-0.08257427375461035,0.4463244263768627,5.627756641829053,3.0,1.0,0.01724897954385069,-0.06743039870471748,0.43215070550506235,2.937344009272324,3.0,1.0,-0.0038224561506136007,-0.058233596180455656,0.40987744215832095,1.8475266099300411,3.0,1.0,-0.022278902649375782,-0.05342238719243251,0.39180965134827855,3.088712408063317,3.0,1.0,-0.038271997650265364,-0.044757021632509955,0.3738069498962948,5.789767155877057,3.0,1.0,-0.035639237911565855,-0.09120546284179824,0.4280343570074418,3.570917964429189,3.0,1.0,-0.06635243247420199,-0.09984602780901812,0.4255291758324008,4.953236041727034,3.0,1.0,-0.08605657390334204,-0.10406350671837762,0.4242234907570427,5.394528055863734,3.0,1.0,-0.10783826638066664,-0.11180571566102585,0.4197374108162209,4.060633979265924,3.0,1.0,-0.040426165326435094,-0.10497213411625061,0.44438651024262554,1.7673661452834644,3.0,1.0,-0.06817555707530829,-0.11864735142142575,0.44528972050797777,1.066602303720767,3.0,1.0,-0.08787009782091337,-0.12588858302762737,0.4470606312931082,0.26224632496276096,3.0,1.0,-0.10763514617611009,-0.13925865496423281,0.44538145404036295,2.4293118309299304,3.0,1.0,-0.028546203638263927,-0.11152171001707042,0.4654990564813044,1.6213806507058255,3.0,1.0,-0.05241305430904372,-0.12418641895128307,0.46978807138813783,1.3770826180812221,3.0,1.0,-0.07178508439949743,-0.13829278075149828,0.47638715663402675,2.8046456241291344,3.0,1.0,-0.09207385120299265,-0.15529020137700456,0.48013167769336224,4.4957940740252775,3.0,1.0,-0.016914284299256947,-0.111498294829367,0.4823069444137798,2.203155670203714,3.0,1.0,-0.029928134965632073,-0.1219444404930679,0.4911239786404106,2.486982768052593,3.0,1.0,-0.040064206066474845,-0.12608070187112433,0.4995675237910213,4.08233391698676,3.0,1.0,-0.05271664643499978,-0.13207619430605338,0.5065654479734272,3.4008746302894988,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,236
0.043608101479227245,-0.08169267584613703,0.44500384527531006,2.750178533782434,3.0,1.0,0.015514144396989853,-0.06311022996282369,0.43414871323569076,1.808038935516856,3.0,1.0,-0.008076620142146943,-0.05192448781651006,0.4187557347311754,1.235676069708949,3.0,1.0,-0.02492119555415145,-0.04380431650620564,0.40439527157761296,1.7623132490733207,3.0,1.0,-0.0437439181337188,-0.029880366227794237,0.38516519801045485,5.017140361573895,3.0,1.0,-0.04433552537485145,-0.0839463719341337,0.43293949741334165,3.0068458410171104,3.0,1.0,-0.07384483951703728,-0.0897217854407377,0.4311877123911259,4.508974443291742,3.0,1.0,-0.09402553050044378,-0.09274898379709974,0.43145223720776954,3.752456818439344,3.0,1.0,-0.11460510130837512,-0.10031504888791735,0.43015277646661165,1.7920967709146893,3.0,1.0,-0.046454084681415965,-0.10108519052731602,0.4483368337547756,2.1264721226524155,3.0,1.0,-0.07339365238987931,-0.11296744989791509,0.4494146898458768,1.1441466041730546,3.0,1.0,-0.09201857139087435,-0.12074875856580222,0.4520111344183517,1.908479185312699,3.0,1.0,-0.11267871514266904,-0.1323142846721374,0.45075074427685835,1.9854433782564513,3.0,1.0,-0.03228787252553024,-0.10996789734242299,0.46628810315412517,2.1635966991881777,3.0,1.0,-0.055017581690408796,-0.12288330315891481,0.4712756432751976,1.970706667420604,3.0,1.0,-0.07249103394196767,-0.13522969579903732,0.4762144546471507,3.5208345662004366,3.0,1.0,-0.09068216546406467,-0.14653239645402244,0.48102402475298417,3.6909803260334955,3.0,1.0,-0.017698619693243274,-0.11120346664148129,0.4811072870371311,2.6745436553731383,3.0,1.0,-0.03115087673365506,-0.12349413311243435,0.49203061806451254,3.0599978710932376,3.0,1.0,-0.042359076744362366,-0.13323897100784204,0.49778246286596783,3.408274526711265,3.0,1.0,-0.05696099397759752,-0.14447404679731202,0.503394336202373,4.016774387974645,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,237
0.039106423020214075,-0.08167455364772061,0.4462652121470391,3.14844009815004,3.0,1.0,0.01073814328203254,-0.06211415070189543,0.4449641983665719,4.223842523866182,3.0,1.0,-0.01097613342922213,-0.04643871099023464,0.4300289644046223,1.8802986557554833,3.0,1.0,-0.02901422573657328,-0.03548498130534436,0.41680866918270737,3.5146283630360746,3.0,1.0,-0.04673320090509362,-0.017769133739856353,0.3986057724747279,8.985917643943168,3.0,1.0,-0.04991085317103732,-0.07856050923701227,0.4400912439847332,3.1915534419907368,3.0,1.0,-0.07959641375516345,-0.08157820463927275,0.4389652441296212,4.498213665647665,3.0,1.0,-0.09718966454564178,-0.08765796867402584,0.43995048453695834,3.828852820080987,3.0,1.0,-0.12066317624454079,-0.08858982746480698,0.4382107244611868,2.809845599461294,3.0,1.0,-0.05144048495859708,-0.09809093140375637,0.45325317388203207,1.4478402906508947,3.0,1.0,-0.0788950311113673,-0.10853306484150281,0.4547262030623557,1.5293927531221314,3.0,1.0,-0.09682387907582753,-0.11728290865350793,0.45695720447992894,1.5483175742679698,3.0,1.0,-0.11804308242861403,-0.12778498338823935,0.4558825840584137,2.5193436232651734,3.0,1.0,-0.036729933088557536,-0.11037309267897202,0.46874619107815213,1.9575256332357382,3.0,1.0,-0.05947571632859708,-0.12229401114731392,0.47343897101421706,1.939578235156204,3.0,1.0,-0.07467339340429124,-0.13617397028257744,0.4809642862543971,0.8893448399595528,3.0,1.0,-0.09623077819653078,-0.152225370423837,0.4820630570762567,2.161041769931948,3.0,1.0,-0.023502753533502056,-0.11536183801501419,0.48254703654405046,3.6807434086608724,3.0,1.0,-0.03509570868069024,-0.12698532701441512,0.49110982025832695,4.843527007384356,3.0,1.0,-0.03948566349388665,-0.13593934659299597,0.5028281881840344,5.918214193331418,3.0,1.0,-0.052179203101263665,-0.14616163592094178,0.5089024753969494,4.278070454324092,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,238
0.03566646615183059,-0.07990827587922893,0.4452165376915357,4.873730637707263,3.0,1.0,0.00706373804888338,-0.059870216439043014,0.4474565178718631,4.1426168838046795,3.0,1.0,-0.014349889812784697,-0.04145983021724049,0.4313762685830386,2.5918868463982894,3.0,1.0,-0.03359371079565341,-0.029579213187946367,0.4229697976781953,1.7066156599855091,3.0,1.0,-0.051745938660173726,-0.008488751043165101,0.40769952150302236,6.512819176259572,3.0,1.0,-0.049797477379397374,-0.07668578258294895,0.4453204257691559,2.761672827015474,3.0,1.0,-0.08068705181278843,-0.07844863978231639,0.44225811338291326,3.305654494324456,3.0,1.0,-0.10131221953854719,-0.07996214148100336,0.44367284896723314,3.1358209312974985,3.0,1.0,-0.12370032240616756,-0.08650485979163142,0.44191660995945764,2.530909492869202,3.0,1.0,-0.05423572271060906,-0.09626148569951819,0.4545213807558391,1.7733188457727227,3.0,1.0,-0.08012258284793815,-0.10716677443533526,0.4572831236899329,1.041623235288003,3.0,1.0,-0.10119398712956079,-0.11298950504838595,0.45875867335866155,1.9405497989487064,3.0,1.0,-0.12305383351483136,-0.12176409999397886,0.4578033720396164,4.278381541518111,3.0,1.0,-0.03905782249654852,-0.10988578994375194,0.46828340039861843,1.8523243466540122,3.0,1.0,-0.06054047822426681,-0.12166309664051818,0.47354145176755474,1.5056833611315164,3.0,1.0,-0.08050535486885635,-0.1359035416991697,0.47839381425267263,1.248340296053928,3.0,1.0,-0.10076017104746295,-0.1512961734577011,0.4800305969625401,2.3500492355975253,3.0,1.0,-0.02532722033518683,-0.116082535710395,0.48103348278691715,4.00340166802371,3.0,1.0,-0.03473594319039772,-0.1261736968621007,0.4877027292657679,4.473342068734555,3.0,1.0,-0.04523150749835111,-0.13776517181707615,0.4944319687032202,3.197626299038701,3.0,1.0,-0.05858755708480783,-0.14939514050093555,0.4985992850080756,1.750158519098208,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,239
0.0319626420352124,-0.07896695097003402,0.4439713593853324,6.861587994597362,3.0,1.0,0.004177244094598235,-0.059109074674727445,0.4482458180488967,5.091186803557794,3.0,1.0,-0.017194661332923564,-0.03938424058402325,0.4357508285239102,2.2546086810388286,3.0,1.0,-0.03606601248325633,-0.02699600857534827,0.42842435200040097,2.2488533593604685,3.0,1.0,-0.05488194622220794,-0.004049740226917366,0.4154675141550469,4.470694911556824,3.0,1.0,-0.05273111410301685,-0.07530255494886066,0.4472962044517776,0.5565031289327186,3.0,1.0,-0.08253507628979032,-0.0778618569836007,0.44846175959293405,2.577439873791302,3.0,1.0,-0.10309846288305723,-0.07871221495371834,0.4504653701310437,2.666976564087538,3.0,1.0,-0.12830519039778962,-0.08415597197455113,0.44934178229643634,2.7447967847774457,3.0,1.0,-0.0548930436968667,-0.09511028770448263,0.45712285290221494,1.0090524626985375,3.0,1.0,-0.08236165875326686,-0.10579365647241432,0.45938027986860624,1.7647421446825795,3.0,1.0,-0.10502718233832224,-0.11405016573125776,0.46154096808551764,3.1856999590095967,3.0,1.0,-0.12628998593751686,-0.11994302345934112,0.4604776823666824,5.220115997959635,3.0,1.0,-0.039061897431204085,-0.10892791704077112,0.46978343400445705,1.948970712016105,3.0,1.0,-0.06254773654946491,-0.12143807288351405,0.47316664057252183,1.951180306598691,3.0,1.0,-0.08377447527104166,-0.13635937049205962,0.47663063083123824,2.6857483999591474,3.0,1.0,-0.10417815459951583,-0.15153837104213755,0.4774701570412334,2.613529991771365,3.0,1.0,-0.02515214081427779,-0.11442676280819358,0.4792966796926281,3.600132369199997,3.0,1.0,-0.03675621773653975,-0.12750681415778703,0.4853129290719864,4.723306655042854,3.0,1.0,-0.04688436740770874,-0.13987747336347484,0.49090749884224627,4.574717300364596,3.0,1.0,-0.05996671130563042,-0.1528740879933493,0.493770741007527,3.0445270261283564,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,240
0.03014104696571565,-0.08049635741990435,0.443076626209792,5.169616014783421,3.0,1.0,0.004105903537552249,-0.05875352310371362,0.44698413886054406,4.132235775106344,3.0,1.0,-0.018240195755109673,-0.03991867568862255,0.44004182284784765,2.4964661801612227,3.0,1.0,-0.03678336211237761,-0.026135922180737868,0.4331705269245683,2.1677044452812813,3.0,1.0,-0.056005488568475564,-0.0018370552482350878,0.42246997651766177,5.085485078951589,3.0,1.0,-0.053892112002113614,-0.07581807350720136,0.4509053522194169,1.9326594924662548,3.0,1.0,-0.0840517210286683,-0.07764768356336728,0.4519134743626957,3.2319476592331626,3.0,1.0,-0.1049654922815163,-0.07783982292876593,0.45412770331686514,2.3193948327582343,3.0,1.0,-0.12829915504041015,-0.0817154704350457,0.4534133445159293,3.903897209579913,3.0,1.0,-0.05602275245517144,-0.09608359347756087,0.45966450754525257,1.0943686800960195,3.0,1.0,-0.08435146417934361,-0.10609903173759042,0.4622703284381957,2.129963645104573,3.0,1.0,-0.10808677051213532,-0.11404942483083537,0.46596512268352874,2.15784783511144,3.0,1.0,-0.13146598214812136,-0.12446212110091893,0.4666003301942543,4.476115794456821,3.0,1.0,-0.0402371395656057,-0.11057757496698063,0.4709039621469528,1.4601296257356562,3.0,1.0,-0.06411468193612357,-0.12298328170007664,0.47392046459263537,0.6387040348830079,3.0,1.0,-0.08589325913966903,-0.13757733750072143,0.47795558713933434,2.56848842184557,3.0,1.0,-0.10652366137635853,-0.1523719743444967,0.4783940127213846,1.28533394383072,3.0,1.0,-0.028976632882935196,-0.11803667649713889,0.4805584253814432,3.3652584541386,3.0,1.0,-0.04174072606083738,-0.13176969414890685,0.4860653719223945,3.343625328947999,3.0,1.0,-0.04912228630907673,-0.14195939931224102,0.49221853770944185,4.503615539546263,3.0,1.0,-0.06266776111550677,-0.15460284480736028,0.4956308307050205,2.486182172947601,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,241
0.028328641661210355,-0.08061198039451907,0.44309959761624235,5.03389770957214,3.0,1.0,0.002339139073253518,-0.059120168655042715,0.44653366614780626,4.202033934194179,3.0,1.0,-0.01971057461778851,-0.04013837690292693,0.4397348329926364,2.386206585966789,3.0,1.0,-0.03827498317224354,-0.026081605901912244,0.4347007884853171,1.48620640433425,3.0,1.0,-0.05709667910975443,-0.0014137581098091186,0.42451884277219737,5.581616387930146,3.0,1.0,-0.05571263124198098,-0.0762290041131705,0.4518461883757224,2.234416817864544,3.0,1.0,-0.08600258424190182,-0.07812281025797928,0.45300207933908965,3.9475798124360395,3.0,1.0,-0.10698964947553533,-0.07827308093371944,0.4553592743250691,3.1131767594582365,3.0,1.0,-0.13044588740106508,-0.08216696781292626,0.4549748096569277,4.873102475315889,3.0,1.0,-0.0574431344216768,-0.09628302992236545,0.46104762113236164,1.277267753545346,3.0,1.0,-0.08574353225098406,-0.10645296132602809,0.46374752589665075,2.384733418774562,3.0,1.0,-0.10939300111400764,-0.11416217204278695,0.4673154837448535,1.7576058009364612,3.0,1.0,-0.13280942212444607,-0.12427853942029438,0.46834526191159187,4.664928355915905,3.0,1.0,-0.04116308208372618,-0.11043497678274568,0.472416983050403,1.4527373354151392,3.0,1.0,-0.06499218050220733,-0.12272751424730026,0.47579143427386067,1.2184642371212002,3.0,1.0,-0.0837299652448998,-0.1360705028532212,0.48110522543302325,2.9207529555760505,3.0,1.0,-0.10811017575776337,-0.15170931132514054,0.4807211988805779,1.3922729819704796,3.0,1.0,-0.02559075882859666,-0.11763733011563468,0.483799507493618,3.57993968063418,3.0,1.0,-0.04271432046141168,-0.13070574977795915,0.48820645481362684,4.319210056631366,3.0,1.0,-0.049969011645009484,-0.1414324584190295,0.4940182526958043,4.661256483471977,3.0,1.0,-0.0635728698686805,-0.15400337264957498,0.49772474219700935,2.1009800109983456,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,242
